data/train/images/abc6c8dc-76c0-4d7c-9725-1d31f7b8c0ad-dog_jpg.rf.fa3f214b86644a2055feee58c65f6780.jpg,2,0.40542763157894735,0.6225328947368421,0.09292763157894737,0.23273026315789475
data/train/images/e0287c26-6daf-4a82-a10b-c7ab0c63257c-dog_person_jpg.rf.985d7f93268b96aba35bb727e034fbbb.jpg,2;4,0.33305921052631576;0.7006578947368421,0.43914473684210525;0.6151315789473685,0.08552631578947369;0.22779605263157895,0.24917763157894737;0.7689144736842105
data/train/images/e93bb20f-2033-48bf-bd8a-87ee70109e07-dog_jpg.rf.f747d00765969ff8470fdb222a4bc96c.jpg,2,0.6932565789473685,0.7960526315789473,0.1118421052631579,0.13322368421052633
data/train/images/21353655-0d99-4743-b357-7f2c43f85251-cat_jpg.rf.18490ded6f989eece1320ec72d3caac4.jpg,0,0.24177631578947367,0.7105263157894737,0.15542763157894737,0.21546052631578946
data/train/images/002625-play-fox-departed_jpg.rf.6902f5873a76641b17a5e2c2d28085ed.jpg,3,0.30098684210526316,0.6866776315789473,0.09375,0.07976973684210527
data/train/images/99bed964-49f3-42c6-899c-a066ef58199c-cat_jpg.rf.86b1088c77d4fe6f57f040fcaf391684.jpg,0,0.3569078947368421,0.43667763157894735,0.029605263157894735,0.13815789473684212
data/train/images/125817-deck-dog-departed_jpg.rf.f88eebcfd7a7863dfeb6d3a5f4173f20.jpg,2,0.8610197368421053,0.8174342105263158,0.04276315789473684,0.18996710526315788
data/train/images/480f0e68-1638-48ac-ba2f-c56f599c7d16-dog_jpg.rf.23710fa5def0be727019a24bbfeb64e0.jpg,2,0.11513157894736842,0.3651315789473684,0.029605263157894735,0.10444078947368421
data/train/images/a1612f37-86b6-4ad1-a252-f5c1833dc665-cat_jpg.rf.048230285c0f7adf554e408ce5903883.jpg,0,0.8092105263157895,0.5995065789473685,0.039473684210526314,0.03782894736842105
data/train/images/nvr4216_Garage-Left_main_20220307070548_-1_jpg.rf.f712e41260d4b5f8fcad9629fafb7e02.jpg,1;1,0.828125;0.9333881578947368,0.15213815789473684;0.18338815789473684,0.03618421052631579;0.03700657894736842,0.04358552631578947;0.05098684210526316
data/train/images/nvr4216_Garage-Left_main_20210222123843_jpg.rf.ae677fabe7863a85b8eb8e1ca2a81b83.jpg,4,0.19983552631578946,0.14391447368421054,0.061677631578947366,0.2878289473684211
data/train/images/113423-peach-tree-person-departed_jpg.rf.9a8fdcf8a28644f421197b12994cacc6.jpg,4,0.5254934210526315,0.2837171052631579,0.055098684210526314,0.21217105263157895
data/train/images/195509-play-person_jpg.rf.3464fda444dbf53568632e5b97daf0d2.jpg,2,0.868421052631579,0.5986842105263158,0.09786184210526316,0.2236842105263158
data/train/images/034623-play-fox_jpg.rf.10d3d43314c675186bbf6ff5e51622bb.jpg,2,0.6332236842105263,0.6570723684210527,0.11019736842105263,0.12088815789473684
data/train/images/e174bb0b-c45b-4169-a26a-c36be9485fb0-dog_jpg.rf.a8b5fa3fdfd1022cb16521f0411b8831.jpg,2,0.5394736842105263,0.9695723684210527,0.05016447368421053,0.06085526315789474
data/train/images/201727-shed-cat_jpg.rf.db3da36e71946e00eff457f47619aeea.jpg,0,0.569078947368421,0.8149671052631579,0.04276315789473684,0.0649671052631579
data/train/images/153636-deck-person-departed_jpg.rf.f68ca0de47a02fc10e815ae7c093ad09.jpg,4;2,0.41776315789473684;0.45148026315789475,0.509046052631579;0.5189144736842105,0.03618421052631579;0.047697368421052634,0.11101973684210527;0.05098684210526316
data/train/images/204212-shed-cat_jpg.rf.9b0dacc9b96823202198305c68a20c74.jpg,0,0.680921052631579,0.8618421052631579,0.06661184210526316,0.047697368421052634
data/train/images/140921-deck-cat_jpg.rf.1a9c3e499f4892f2145610b9e5ce7e75.jpg,0,0.7771381578947368,0.36348684210526316,0.013980263157894737,0.054276315789473686
data/train/images/124354-garage-cat_jpg.rf.dcc7738198c21ad8866028b6c942b45b.jpg,0,0.5904605263157895,0.21052631578947367,0.04276315789473684,0.09703947368421052
data/train/images/be16dd6c-2f4c-4781-aff7-8bf519805669-person_dog_jpg.rf.4c87157e1145b499732f8eb6e4279f3f.jpg,4;2,0.506578947368421;0.2713815789473684,0.5518092105263158;0.6751644736842105,0.06990131578947369;0.06661184210526316,0.11842105263157894;0.05756578947368421
data/train/images/0050ac3c-8b8e-4211-80c6-5d10c6d9b8a8-deer_deer_deer_jpg.rf.0d1e4f6904ecbc643c203385d3d89cd1.jpg,1;1;1,0.024671052631578948;0.9761513157894737;0.6488486842105263,0.4629934210526316;0.3305921052631579;0.37335526315789475,0.033717105263157895;0.018092105263157895;0.14884868421052633,0.10444078947368421;0.09703947368421052;0.22779605263157895
data/train/images/4327232f-6a94-4cd0-952e-ac6f66fa497f-cat_jpg.rf.fb11029d9a1feaf0235ea48570097f3a.jpg,0,0.48930921052631576,0.14226973684210525,0.017269736842105265,0.05756578947368421
data/train/images/095921-garage-l-person-prior_jpg.rf.62c43658a0d47ad9900ea74b0dbfad7d.jpg,4,0.3980263157894737,0.13486842105263158,0.023848684210526317,0.09868421052631579
data/train/images/211b6fbc-4b7a-4b8c-8d80-637f8a780486-dog_jpg.rf.f9d1eea1dc43be2d9260d6e678d42ad1.jpg,2,0.7162828947368421,0.375,0.04194078947368421,0.05838815789473684
data/train/images/165517-garage-dog-prior_jpg.rf.1debcf2b4de61ba223b537d15ee04c3a.jpg,0,0.15707236842105263,0.5978618421052632,0.09292763157894737,0.1299342105263158
data/train/images/24174a10-54a3-4d67-85e9-c2d8588778fd-deer_jpg.rf.927bb1aab8029d0c6852783c62ff029d.jpg,1,0.6307565789473685,0.24671052631578946,0.03289473684210526,0.04358552631578947
data/train/images/081707-tree-line-deer_jpg.rf.1c656a480bf8163f7ab9c9e901e1f9bf.jpg,1;1;1;1,0.47944078947368424;0.19490131578947367;0.33881578947368424;0.5674342105263158,0.21710526315789475;0.21875;0.2236842105263158;0.23026315789473684,0.04194078947368421;0.061677631578947366;0.06332236842105263;0.039473684210526314,0.08881578947368421;0.13240131578947367;0.12335526315789473;0.09292763157894737
data/train/images/690fc4aa-fcb9-48bf-ab52-60ecb5a6e272-fox_jpg.rf.d2952f995c88eb6e455199546a06967f.jpg,3,0.1768092105263158,0.5041118421052632,0.054276315789473686,0.060032894736842105
data/train/images/f5574aae-8174-4f14-a1a7-7658d1a54be8-person_person_jpg.rf.fd2c909fc32fe875e55454a76e698ba5.jpg,4;4,0.7245065789473685;0.6381578947368421,0.7911184210526315;0.6077302631578947,0.09950657894736842;0.0962171052631579,0.19161184210526316;0.28207236842105265
data/train/images/060015-front-entry-person_jpg.rf.0fbb264d20b7daa8a775667856b46a45.jpg,2,0.4465460526315789,0.5419407894736842,0.1225328947368421,0.24177631578947367
data/train/images/ca83663d-c374-49b7-af46-8ad0e958bd1c-deer_deer_jpg.rf.4566894cea8cb0d79237f7e127df3f1d.jpg,1;1,0.5254934210526315;0.5855263157894737,0.29276315789473684;0.24342105263157895,0.046875;0.05921052631578947,0.0756578947368421;0.07730263157894737
data/train/images/050355-west_lawn-fox_jpg.rf.f937800c8da9c74d66c3aebabec662f5.jpg,0,0.32976973684210525,0.39226973684210525,0.0649671052631579,0.09539473684210527
data/train/images/071026-deck-person-departed_jpg.rf.2a1954cda96bc9c9f21e8de00d7b8388.jpg,4,0.4004934210526316,0.08881578947368421,0.028782894736842105,0.15213815789473684
data/train/images/134340-front-entry-dog_jpg.rf.913c29356ca041652a360d52d9a1b52c.jpg,4;2,0.33305921052631576;0.41694078947368424,0.4662828947368421;0.11924342105263158,0.10279605263157894;0.055098684210526314,0.2713815789473684;0.11513157894736842
data/train/images/053556-play-dog_jpg.rf.9082b84350b82a711d8a7b6d37149b41.jpg,5,0.7697368421052632,0.37911184210526316,0.019736842105263157,0.018092105263157895
data/train/images/113149-peach-tree-person_jpg.rf.22228bac21daf2af16a30b3133a308fc.jpg,2;4,0.8248355263157895;0.8848684210526315,0.17269736842105263;0.17269736842105263,0.02549342105263158;0.018914473684210526,0.03782894736842105;0.10526315789473684
data/train/images/073829-garage-cat_jpg.rf.974c0c47d72d26263070bb269310c3ce.jpg,0,0.6192434210526315,0.34868421052631576,0.03536184210526316,0.09539473684210527
data/train/images/192-168-254-8_Peach-Tree_main_20210805070500_jpg.rf.438f4ebdc765e842ff02f0dbbe950782.jpg,1;1,0.054276315789473686;0.4654605263157895,0.28289473684210525;0.2870065789473684,0.07072368421052631;0.0912828947368421,0.08881578947368421;0.10361842105263158
data/train/images/192-168-254-5_Garden_main_20210330021653_jpg.rf.6f98bb2116adba6a816ef8494aa5a0c5.jpg,3,0.12006578947368421,0.7927631578947368,0.07648026315789473,0.07976973684210527
data/train/images/192-168-254-8_Tree-Line_main_20210312044927_-1_jpg.rf.985dae2dbbc024340577e6806c802663.jpg,1,0.6513157894736842,0.20230263157894737,0.03453947368421053,0.07976973684210527
data/train/images/bf16486c-c6ff-4f0b-8151-4d491d86dcc9-dog_jpg.rf.0d96e98f7e92b11e3c78134c5d6da82c.jpg,2,0.7705592105263158,0.9613486842105263,0.06414473684210527,0.0756578947368421
data/train/images/211143-front-entry-person-prior_jpg.rf.9a65463b251a99468163c17a39bff00e.jpg,4;2,0.6233552631578947;0.5115131578947368,0.5633223684210527;0.4465460526315789,0.1875;0.12664473684210525,0.4498355263157895;0.2935855263157895
data/train/images/076d2fa1-e5f8-4769-9610-c162e8f1f09e-dog_jpg.rf.f402f105b1ca1bd07f8a42cf416710c6.jpg,2,0.3840460526315789,0.6044407894736842,0.05345394736842105,0.08141447368421052
data/train/images/005322-deck-dog-prior_jpg.rf.8e622dc1c4430f467b36336592c18e20.jpg,2,0.7302631578947368,0.6768092105263158,0.05674342105263158,0.16776315789473684
data/train/images/120500-peach-tree-person_jpg.rf.5fca2b17c64a98af3bcb03a5278a9434.jpg,4;4;4;4,0.8157894736842105;0.8799342105263158;0.899671052631579;0.850328947368421,0.13486842105263158;0.19901315789473684;0.25;0.2565789473684211,0.03042763157894737;0.018914473684210526;0.023848684210526317;0.03700657894736842,0.10608552631578948;0.09457236842105263;0.11924342105263158;0.14473684210526316
data/train/images/081913-west-lawn-dog_fox_jpg.rf.5f024ce39b3dfb8ccee0deaba4e0346c.jpg,2;4,0.2680921052631579;0.8495065789473685,0.014802631578947368;0.2746710526315789,0.019736842105263157;0.023026315789473683,0.027960526315789474;0.05756578947368421
data/train/images/b31c1910-899c-47ce-b4d2-08e89896556e-dog_jpg.rf.58ff61bfc075eec156e0c882fa2d06cf.jpg,2,0.6768092105263158,0.743421052631579,0.08552631578947369,0.09539473684210527
data/train/images/151407-garage-r-package_person-prior_jpg.rf.976dfc5d6e6bbe641069aaa4f316eb77.jpg,4,0.10444078947368421,0.26151315789473684,0.10608552631578948,0.40131578947368424
data/train/images/8236298a-3298-464a-8166-e39ae715254c-dog_jpg.rf.7f834fe295c9857db9cbbc4e1c97093a.jpg,2,0.8157894736842105,0.9087171052631579,0.09210526315789473,0.17105263157894737
data/train/images/011023-play-dog-prior_jpg.rf.f552e044090a57ef1e420e0df887918c.jpg,2,0.5657894736842105,0.6307565789473685,0.10526315789473684,0.10855263157894737
data/train/images/064411-shed-cat_jpg.rf.49ef91264cbce03ceca8085d88c587de.jpg,0,0.5888157894736842,0.8001644736842105,0.033717105263157895,0.07236842105263158
data/train/images/20201102_person_entry_night_00075_jpg.rf.821b1e6ab780d1fa895a519814c6003d.jpg,4,0.2450657894736842,0.4194078947368421,0.1356907894736842,0.22697368421052633
data/train/images/2b091232-21b6-4ebf-b926-35a20417e5f1-cat_jpg.rf.bd6f15296520f32747182b09b0abe8e9.jpg,0,0.31085526315789475,0.31743421052631576,0.011513157894736841,0.04276315789473684
data/train/images/7e7b945d-86ea-445c-a677-272afda34995-dog_jpg.rf.6e9dd3f8e6702ac0caf563a529e7a684.jpg,2,0.12088815789473684,0.6069078947368421,0.046875,0.13815789473684212
data/train/images/3f9f201f-49f0-476b-b33a-b580c4960fec-dog_jpg.rf.fbf56e254eabfecf018806a68a6c5468.jpg,2,0.3527960526315789,0.615953947368421,0.055098684210526314,0.11677631578947369
data/train/images/174029-driveway-person-prior_jpg.rf.5a42681c25c845411918e8469a52bd36.jpg,4,0.24177631578947367,0.3067434210526316,0.024671052631578948,0.0912828947368421
data/train/images/010303-garden-deer-prior_jpg.rf.1a233efe672d5a9e55191c265da57b2a.jpg,3,0.30756578947368424,0.3939144736842105,0.06661184210526316,0.06825657894736842
data/train/images/818289d5-2df3-4429-8e4e-dde1a964614f-deer_jpg.rf.33fcc95e5f77b4542b66911916f1b0fa.jpg,1,0.8108552631578947,0.23273026315789475,0.05345394736842105,0.08223684210526316
data/train/images/113216-front-lawn-person-departed_jpg.rf.ca768ed8a43d798f871521a0b7f703e8.jpg,4,0.756578947368421,0.23848684210526316,0.07319078947368421,0.21957236842105263
data/train/images/22b75f72-3d01-4680-ac4f-d6a052f816e3-cat_jpg.rf.2b416130887ee1a0016bf80016075da4.jpg,0,0.2845394736842105,0.9564144736842105,0.06332236842105263,0.04111842105263158
data/train/images/153009-front-entry-person_jpg.rf.fa041fadb3a3c8e6bea89b31a552a922.jpg,2,0.23519736842105263,0.4457236842105263,0.06743421052631579,0.12746710526315788
data/train/images/i.rf.eb26f2da31de369df339e252e318aee1.jpg,4,0.3782894736842105,0.7014802631578947,0.3223684210526316,0.5970394736842105
data/train/images/f82c21b6-0b8b-4db6-9aba-25e7802287f0-raccoon_jpg.rf.172e6b882344e8c2074a85acd7b4becc.jpg,6,0.5814144736842105,0.743421052631579,0.038651315789473686,0.08552631578947369
data/train/images/192-168-254-8_Tree-Line_main_20210506063742_jpg.rf.c8dd0955f63d2d8aa194a37b002a9827.jpg,3,0.8782894736842105,0.3930921052631579,0.03125,0.044407894736842105
data/train/images/nvr4216_Tree-Line_main_20220705005438_-1_jpg.rf.82845121d77f444cb83152f204f44fb0.jpg,1;1,0.47286184210526316;0.6307565789473685,0.19983552631578946;0.25082236842105265,0.04851973684210526;0.044407894736842105,0.06414473684210527;0.05674342105263158
data/train/images/174101-peach-tree-person_jpg.rf.c3d762b5ed14a8f9b1ae5a45ce06c6ad.jpg,4;2,0.8832236842105263;0.9013157894736842,0.19654605263157895;0.19983552631578946,0.015625;0.028782894736842105,0.10855263157894737;0.060032894736842105
data/train/images/174016-driveway-person_jpg.rf.1614f0179e882865fa4af86b96b259b3.jpg,4,0.21217105263157895,0.42598684210526316,0.054276315789473686,0.17927631578947367
data/train/images/f8a79ee4-a98b-476d-94b6-b97ff89f87ee-person_jpg.rf.4f956f05c53b72d1ae546aac72c1cc1c.jpg,4,0.38569078947368424,0.2574013157894737,0.10608552631578948,0.3980263157894737
data/train/images/0591c90e-a811-41ec-9dc6-c0f8fd8dbf21-dog_jpg.rf.259bf39c4529718591325a65385ca599.jpg,2,0.6603618421052632,0.8824013157894737,0.10197368421052631,0.16365131578947367
data/train/images/192-168-254-5_Garden_main_20210330021641_jpg.rf.1d3d1e208739baa7e3f57cd5bc6628d3.jpg,3,0.13075657894736842,0.8782894736842105,0.03125,0.15871710526315788
data/train/images/e9d2c848-a6e9-4d4d-8cdc-75e60cb427d1-dog_jpg.rf.61be48b0b2ea30ba0772831614246961.jpg,2,0.725328947368421,0.7713815789473685,0.08223684210526316,0.16529605263157895
data/train/images/8b5abecb-1a36-4a1b-a506-3d919c75cd91-fox_jpg.rf.9e49c9e6bbb879acf497a62ea15c0609.jpg,3,0.3848684210526316,0.5625,0.03289473684210526,0.038651315789473686
data/train/images/071233-peach-tree-person_jpg.rf.4877da28c11b914146b39f8be44bd74d.jpg,4;2,0.9391447368421053;0.9226973684210527,0.3059210526315789;0.33881578947368424,0.02631578947368421;0.03782894736842105,0.12335526315789473;0.06743421052631579
data/train/images/20201102_person_entry_night_00022_jpg.rf.9ab817e1c8d8ee366aad3fdd6d2dd89f.jpg,4,0.3651315789473684,0.5074013157894737,0.16858552631578946,0.40542763157894735
data/train/images/f1c373e2-3025-48a8-b94d-16578a373019-deer_jpg.rf.9566bdcdf0ca123f5a835f39a277ce2c.jpg,1,0.9087171052631579,0.25082236842105265,0.0805921052631579,0.15378289473684212
data/train/images/69c7aabe-96aa-4224-9e18-c8d737e089be-dog_jpg.rf.01c7333b2111fbf87d3ffca5976d0412.jpg,2,0.34539473684210525,0.40789473684210525,0.11266447368421052,0.19078947368421054
data/train/images/6ad062fd-3ca9-4a7e-9e90-173c1ed020c6-dog_jpg.rf.cc53a137b1d3c67dfd4844c95cbbfbe1.jpg,2,0.4975328947368421,0.5550986842105263,0.0649671052631579,0.06825657894736842
data/train/images/cbb70259-829f-4b18-b9cf-d6a1c5f8b01e-fox_jpg.rf.45d32ecf1f6e0bed520cb2ac8fa7872d.jpg,3,0.34210526315789475,0.8758223684210527,0.046875,0.10361842105263158
data/train/images/519ea51b-bdc9-4f7c-ba0b-b4a8c37df4f1-cat_jpg.rf.151dac09bccd8a79e87c906da2d7e0de.jpg,0,0.4810855263157895,0.5213815789473685,0.029605263157894735,0.10032894736842106
data/train/images/192-168-254-8_Peach-Tree_main_20210419060430_jpg.rf.1baa58a3f05562267c64f60d20924917.jpg,4,0.7804276315789473,0.2532894736842105,0.04029605263157895,0.13733552631578946
data/train/images/22334713-6d04-4fc4-a1c7-c757daa4f4bd-deer_jpg.rf.b90b9f795b6c6b3da925f156faee4b1a.jpg,1,0.6241776315789473,0.07976973684210527,0.02055921052631579,0.03618421052631579
data/train/images/114324-garage-r-person_jpg.rf.e7d3052ae354580233b935d4800fddbe.jpg,4,0.10197368421052631,0.19654605263157895,0.06085526315789474,0.23848684210526316
data/train/images/092017-play-person-departed_jpg.rf.29ca51f526d87fd55718b7efab2b9853.jpg,4,0.7319078947368421,0.8412828947368421,0.18092105263157895,0.31743421052631576
data/train/images/cfabd956-6e2e-4388-9dc0-58a49d1ec30f-deer_deer_deer_jpg.rf.444c2ed9bab5d8d4cd2e65f45c64b3da.jpg,1;1;1,0.12335526315789473;0.4654605263157895;0.4967105263157895,0.17023026315789475;0.01644736842105263;0.022203947368421052,0.10444078947368421;0.023026315789473683;0.015625,0.21463815789473684;0.03289473684210526;0.04194078947368421
data/train/images/Home_Front-Entry_main_20210125105656_jpg.rf.4b590a9da9fda110f9e1dab586965054.jpg,4,0.4120065789473684,0.1513157894736842,0.07319078947368421,0.3026315789473684
data/train/images/f269ff91-eda9-48ff-90a6-56d6244ae7c5-cat_jpg.rf.ce5a2257972315d7afe7c3cd2018fdb3.jpg,0,0.18667763157894737,0.6060855263157895,0.11595394736842106,0.33305921052631576
data/train/images/20201102_person_entry_night_00024_jpg.rf.8b44a65d5a254b5ee0736b56cd482870.jpg,4,0.3034539473684211,0.42680921052631576,0.13075657894736842,0.28207236842105265
data/train/images/9675d043-673f-4448-b4d1-a94b2a4d78a0-deer_deer_deer_jpg.rf.14499181183a24ef3995a509f411e027.jpg,1;1;1,0.3824013157894737;0.4588815789473684;0.5106907894736842,0.01644736842105263;0.02055921052631579;0.02631578947368421,0.024671052631578948;0.02138157894736842;0.02549342105263158,0.03289473684210526;0.028782894736842105;0.03700657894736842
data/train/images/8e521552-55e2-48ac-9f58-74365b9e1241-cat_jpg.rf.401ce5cd9be0cd63d119d22fcf739391.jpg,0,0.48519736842105265,0.9037828947368421,0.039473684210526314,0.08470394736842106
data/train/images/192-168-254-8_Play_main_20210409021641_jpg.rf.a9963019826e73428ee5b98edbbaccde.jpg,0,0.837171052631579,0.6842105263157895,0.06743421052631579,0.0912828947368421
data/train/images/101034-garage-l-person_jpg.rf.921a58011d310536120a34d88b6e45cb.jpg,4,0.5057565789473685,0.109375,0.05180921052631579,0.17351973684210525
data/train/images/c21a7ca6-e827-4708-9424-c3d2a234ac22-deer_deer_deer_jpg.rf.13f11ad0fc53f53202e05897a63e79c6.jpg,1;1;1,0.5476973684210527;0.6291118421052632;0.48026315789473684,0.24588815789473684;0.23766447368421054;0.2911184210526316,0.03700657894736842;0.03536184210526316;0.024671052631578948,0.05674342105263158;0.07894736842105263;0.07154605263157894
data/train/images/11c6a3dc-02a2-44f0-b560-972f2258427b-dog_person_person_jpg.rf.f8a156add865cd7ad348fbd9853748f2.jpg,2;4;4,0.6011513157894737;0.4309210526315789;0.5197368421052632,0.5608552631578947;0.328125;0.15789473684210525,0.055098684210526314;0.04523026315789474;0.0649671052631579,0.09046052631578948;0.13486842105263158;0.14720394736842105
data/train/images/151655-deck-person_jpg.rf.a2849b35dd1f08e62597ea7bd3b3b04f.jpg,2,0.2532894736842105,0.7327302631578947,0.11677631578947369,0.16611842105263158
data/train/images/20201102_person_entry_night_00016_jpg.rf.9dee3ce1fe6a66271c4f88a6862036eb.jpg,4,0.46792763157894735,0.6167763157894737,0.15871710526315788,0.3412828947368421
data/train/images/3c07d3c9-0a87-40c2-b775-e37be2aed43e-fox_jpg.rf.b6c5f6345938c5029d3fa1a7f2dc7881.jpg,3,0.8651315789473685,0.6036184210526315,0.023848684210526317,0.08141447368421052
data/train/images/054405-peach-tree-dog_jpg.rf.1b98f3d9bc56d48b96db1df698208601.jpg,6,0.8577302631578947,0.5197368421052632,0.05345394736842105,0.049342105263157895
data/train/images/287d5d92-e045-4838-93db-ff17350c7b4c-dog_jpg.rf.de84d9b06cb2ebeab42c8210a6686c71.jpg,2,0.8462171052631579,0.8149671052631579,0.05921052631578947,0.19736842105263158
data/train/images/192-168-254-5_Driveway_main_20210727160321_jpg.rf.7304f101efc43fce979c4d881e5961a7.jpg,4,0.07976973684210527,0.6480263157894737,0.08388157894736842,0.21134868421052633
data/train/images/6d442041-ebcd-4a8e-b0b4-2fe87158d4c5-person_jpg.rf.efdcb076b1dd9e4e732bb750e9d63966.jpg,4,0.2393092105263158,0.046875,0.04358552631578947,0.09292763157894737
data/train/images/015012-play-fox_jpg.rf.5d42816842ebe09c766ac71da469b316.jpg,0,0.3338815789473684,0.7039473684210527,0.09375,0.054276315789473686
data/train/images/074640-driveway-deer_jpg.rf.056795b25d04da372a0706635ebaa4ad.jpg,1;1,0.3618421052631579;0.5509868421052632,0.3363486842105263;0.3519736842105263,0.08223684210526316;0.07319078947368421,0.06990131578947369;0.10032894736842106
data/train/images/b52ee98c-87b7-4111-b1a8-f94cbcb9802d-dog_jpg.rf.2dabfbd5eeafa70bff451719b502de14.jpg,2,0.40625,0.8799342105263158,0.060032894736842105,0.23190789473684212
data/train/images/065757-play-deer-prior_jpg.rf.3b7886a13831d17ac1c5a8d1a0c907e1.jpg,1,0.7047697368421053,0.1825657894736842,0.05345394736842105,0.08717105263157894
data/train/images/222233-garage-l-person-departed_jpg.rf.53b23be1c01c4859b8fb3019c6c0ca40.jpg,4,0.3939144736842105,0.3980263157894737,0.17927631578947367,0.7960526315789473
data/train/images/165810-garage-dog-departed_jpg.rf.1c873b7042e0c73a9d0ae9d7374142e0.jpg,0,0.6151315789473685,0.26973684210526316,0.047697368421052634,0.060032894736842105
data/train/images/135017-driveway-dog_jpg.rf.3885212b758eae35f917c01d297f9092.jpg,4,0.8462171052631579,0.5189144736842105,0.03453947368421053,0.1225328947368421
data/train/images/192-168-254-8_Garage-Right_main_20210509134213_-1_jpg.rf.68f931252bc41f9d3fe0e7b1d17b7011.jpg,0,0.944078947368421,0.26644736842105265,0.024671052631578948,0.06414473684210527
data/train/images/0f8dc76d-32fb-4ff2-b4d9-49921d7f46b8-cat_jpg.rf.c39cd6c8ba80d4e32b2baa987d9446a8.jpg,0,0.5805921052631579,0.29523026315789475,0.05345394736842105,0.14638157894736842
data/train/images/195520-play-person-departed_jpg.rf.1c01151c91363d4720476e91d6767495.jpg,2;2,0.21957236842105263;0.3067434210526316,0.5148026315789473;0.5197368421052632,0.09950657894736842;0.08634868421052631,0.11677631578947369;0.10608552631578948
data/train/images/102820-garage-cat-departed_jpg.rf.531097351bd3ed8160c4a4e3a78503f4.jpg,0,0.4473684210526316,0.2623355263157895,0.024671052631578948,0.05098684210526316
data/train/images/e30acf7d-cef9-4994-a168-ad6b2932ddde-deer_jpg.rf.cd742b2b6f05c2cd6b274a0817f4f0bb.jpg,1,0.9251644736842105,0.28536184210526316,0.09046052631578948,0.15378289473684212
data/train/images/013535-play-dog-prior_jpg.rf.d225a0e8444b8b84c9a64792df60710f.jpg,3,0.8634868421052632,0.6611842105263158,0.09703947368421052,0.08963815789473684
data/train/images/013204-garden-fox_jpg.rf.d708aedc3aacef087b7c734f029b37d7.jpg,3,0.7779605263157895,0.47368421052631576,0.07072368421052631,0.07730263157894737
data/train/images/201221-garage-l-person_jpg.rf.c5b282af65a479bba2c3bb7f40409aae.jpg,2,0.9613486842105263,0.6110197368421053,0.046052631578947366,0.11924342105263158
data/train/images/1cff4b93-d3f0-443f-ba7d-10c545cf0bd6-dog_jpg.rf.66e9db7268c3fbe0e161ce02088e2a9a.jpg,2,0.14967105263157895,0.7138157894736842,0.08717105263157894,0.15049342105263158
data/train/images/224501-garage-cat-prior_jpg.rf.bbf76bb15a57af6010a594b5b143ebcf.jpg,0,0.725328947368421,0.9029605263157895,0.16776315789473684,0.13898026315789475
data/train/images/20201102_person_departing_night_00020_jpg.rf.f4154ea908f5015d6f217f396e93760c.jpg,4,0.22203947368421054,0.3207236842105263,0.029605263157894735,0.09292763157894737
data/train/images/213230-play-fox_jpg.rf.c439f87c3d2c23bc95fe2ff64dc547ff.jpg,2,0.7705592105263158,0.47944078947368424,0.05921052631578947,0.12911184210526316
data/train/images/36866b29-e273-4335-a0d6-58997e60764c-dog_jpg.rf.fa40880c066dc8e2554961282412e6b1.jpg,2,0.8305921052631579,0.6463815789473685,0.04194078947368421,0.05098684210526316
data/train/images/090351-peach-tree-person_jpg.rf.c75a1496d444298371eaf2b1eb67b122.jpg,4;4,0.8741776315789473;0.852796052631579,0.17434210526315788;0.18914473684210525,0.018092105263157895;0.027138157894736843,0.1069078947368421;0.11595394736842106
data/train/images/Home_Front-Entry_main_20210208014543_jpg.rf.33cf6e39f44a6b4390724328d0e7d20a.jpg,4,0.4136513157894737,0.28289473684210525,0.12582236842105263,0.4128289473684211
data/train/images/192-168-254-5_Swing_main_20210323073701_jpg.rf.917613a093f835944057e43704397577.jpg,2;1;1,0.4868421052631579;0.9046052631578947;0.9449013157894737,0.35855263157894735;0.40213815789473684;0.4564144736842105,0.04851973684210526;0.02549342105263158;0.03125,0.060032894736842105;0.0625;0.06661184210526316
data/train/images/nvr4216_Garage-Right_main_20220307080536_-1_jpg.rf.c5563889cc7c19409e22ca1370ab06e9.jpg,1;1;1,0.08552631578947369;0.05180921052631579;0.16611842105263158,0.08223684210526316;0.09868421052631579;0.03042763157894737,0.02055921052631579;0.023026315789473683;0.039473684210526314,0.05592105263157895;0.05098684210526316;0.06085526315789474
data/train/images/e57ea101-6cdb-4cf7-812e-e09b855cae54-deer_jpg.rf.0b872eef4e1e640399767da81905070f.jpg,1,0.4564144736842105,0.6192434210526315,0.3050986842105263,0.7212171052631579
data/train/images/013023-shed-cat_jpg.rf.a4adcac80d441c32766079a0cb8920c2.jpg,0,0.45230263157894735,0.8963815789473685,0.04276315789473684,0.078125
data/train/images/4967b498-b5af-4859-8db7-a3be3a52f2a3-person_jpg.rf.4d88ef430be25e59c89355ecda12a531.jpg,4,0.03700657894736842,0.4925986842105263,0.07154605263157894,0.17763157894736842
data/train/images/5413414d-ca2a-4945-9da8-5520bec11a07-fox_jpg.rf.787b36008f6de7434e97b5f7d66250e7.jpg,3,0.18585526315789475,0.7796052631578947,0.07976973684210527,0.06661184210526316
data/train/images/145318-garden-deer_jpg.rf.894b1eb00aec02ce5a7e68cf0c90425c.jpg,1,0.7549342105263158,0.171875,0.07319078947368421,0.11513157894736842
